09:56,8,42,4,327,24
09:58,22,32,22,792,8
10:10,15,2,6,358,8
10:13,23,5,13,312,24
10:20,6,13,12,709,8
10:26,14,29,6,497,8
10:29,46,42,48,858,24
10:55,18,35,16,586,8
11:03,25,5,5,715,24
11:06,59,25,5,135,8
11:09,68,13,6,517,24
11:12,52,36,4,388,24
11:14,4,20,5,250,24
11:17,49,31,4,309,24
11:19,24,43,6,87,8
11:22,63,23,4,265,24
11:24,30,16,4,673,8
11:26,41,28,20,354,4
11:37,20,16,5,584,24
11:40,9,26,6,540,8
11:43,1,33,5,697,24
11:46,60,28,26,161,8
11:59,4,31,4,174,24
12:02,33,44,6,40,8
12:05,13,7,19,140,8
12:15,55,47,6,880,24
12:18,58,21,4,345,24
12:20,40,29,8,23,24
12:25,63,2,5,788,8
12:27,55,43,6,171,24
12:30,61,45,22,336,24
12:42,46,49,10,97,8
12:47,49,33,2,499,8
12:49,51,39,4,156,24
12:51,1,50,5,139,24
12:53,40,22,5,68,4
12:56,49,7,5,457,24
12:59,68,23,5,674,24
13:01,53,50,17,787,24
13:10,32,4,5,859,24
13:13,42,31,21,480,24
13:24,67,40,5,746,24
13:27,31,39,4,813,8
13:29,50,11,4,645,8
13:31,44,7,5,178,8
13:34,8,5,5,227,24
13:37,8,48,4,806,24
13:39,48,49,6,6,24
13:42,66,13,6,542,8
13:45,34,25,4,395,8
13:47,63,43,4,555,24
13:49,59,1,5,496,24
13:52,56,2,6,366,24
13:55,22,28,6,302,24
13:58,9,31,6,817,8
14:02,17,12,5,793,24
14:04,51,15,4,268,24
14:06,50,16,5,721,24
14:09,62,12,6,138,24
14:12,55,28,5,390,8
14:15,46,45,11,777,24
14:21,31,2,13,709,24
14:28,30,35,18,500,8
14:37,46,1,4,255,8
14:39,18,24,5,748,8
14:42,40,20,5,274,8
14:45,46,38,4,735,4
14:47,48,11,6,810,24
14:50,39,26,13,694,4
14:57,14,37,17,495,24
15:06,57,42,2,219,24
15:07,58,29,6,558,24
15:10,5,21,26,760,24
15:24,63,31,4,607,24
15:26,19,39,10,311,24
15:32,38,31,5,805,8
15:34,19,31,19,350,24
15:45,38,36,5,502,8
15:47,46,19,5,34,8
15:50,46,13,2,427,24
15:51,1,1,5,43,8
15:54,64,27,5,269,24
15:56,40,26,6,289,8
15:59,25,17,5,186,24
16:02,30,1,20,767,8
16:13,2,45,4,18,8
16:15,7,12,6,608,8
16:18,62,42,4,367,24
16:20,41,49,4,710,24
16:22,3,32,5,79,24
16:25,3,16,4,351,24
16:27,51,45,5,893,24
16:30,54,12,4,851,24
16:32,51,27,5,56,24
16:35,62,12,4,123,24
16:37,29,46,6,789,8
16:40,44,20,21,301,24
16:51,22,1,6,576,24
16:54,56,27,6,323,8
16:58,69,21,4,645,8
17:00,18,3,22,166,8
17:11,26,49,6,319,8
17:15,48,38,6,80,8
17:18,46,31,19,756,24
17:28,70,31,10,335,24
17:33,37,31,5,799,24
17:36,13,43,6,445,8
17:39,30,31,5,478,24
17:42,26,48,5,760,24
17:45,32,37,6,112,24
17:48,44,48,30,701,8
18:04,61,7,4,495,24
18:06,41,2,14,301,24
18:13,31,3,6,563,24
18:17,35,38,17,641,24
18:26,40,23,3,126,8
18:27,38,40,4,192,24
18:29,14,17,6,552,8
18:33,67,13,6,117,24
18:36,33,41,20,145,24
18:46,25,44,6,884,8
18:50,50,32,4,125,24
18:52,52,37,6,151,24
18:55,39,19,17,92,8
19:04,40,27,14,168,24
19:11,67,48,6,262,24
19:15,4,13,4,158,24
19:17,67,5,4,897,24
19:19,40,36,12,589,24
19:25,22,40,6,93,24
19:29,6,49,4,775,24
19:31,63,1,4,178,24
19:33,28,1,10,486,8
19:38,36,1,5,876,24
19:41,46,31,14,446,24
19:48,67,31,9,296,24
19:53,52,9,42,263,24
20:15,10,31,6,797,24
20:19,68,11,2,236,24
20:20,51,40,20,169,24
20:30,30,33,37,172,24
20:50,3,46,12,863,24
20:57,25,8,36,889,24
21:16,3,38,4,712,8
21:18,13,25,5,78,24
21:21,23,20,5,113,24
21:23,8,20,5,453,24
21:26,58,10,18,327,24
21:35,16,25,23,199,24
21:48,57,31,6,164,24
21:51,55,17,42,136,24
22:13,61,39,6,461,24
22:17,57,26,28,205,24
22:31,60,44,30,874,24
22:47,39,17,20,311,24
22:58,61,20,2,358,24
22:59,70,24,11,363,24
23:05,13,27,6,711,24
23:08,6,6,6,808,24
23:11,2,23,5,211,24
23:14,31,34,4,733,24
23:16,18,12,6,180,24
23:19,37,20,12,302,24
23:26,22,18,4,432,24
23:28,8,13,2,322,24
23:29,46,8,3,631,8
23:31,55,40,5,422,8
23:33,8,41,5,875,8
23:36,13,32,10,644,8
23:41,60,25,5,87,8
